Title:,CD-2310879

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2278.00,94.948112,0.9998645825922445,0.999943,325.555815,-803953.925207,32.421588,147.404664,-169.800638,2676.891239,-5.448,-0.000,2.928316,6.987181,-1.437,0,0.000
4200.00,2276.00,94.932780,0.9998643240077504,0.999943,325.396081,-804226.282057,32.412874,147.387423,-169.613059,2676.404278,-5.456,0.000,2.928629,6.988088,-1.435,0,0.000
4200.00,2274.00,94.917419,0.9998640649139149,0.999943,325.236200,-804498.530784,32.404157,147.370150,-169.425547,2675.916473,-5.464,-0.000,2.928943,6.988995,-1.433,0,0.000
4200.00,2272.00,94.902030,0.9998638053108584,0.999943,325.076170,-804770.671136,32.395435,147.352845,-169.238104,2675.427823,-5.472,-0.000,2.929256,6.989903,-1.431,0,0.000
4200.00,2270.00,94.886611,0.9998635451987621,0.999943,324.915993,-805042.702862,32.386709,147.335508,-169.050728,2674.938325,-5.481,-0.000,2.929569,6.990810,-1.429,0,0.000
4200.00,2268.00,94.871164,0.9998632845778231,0.999943,324.755667,-805314.625709,32.377979,147.318140,-168.863420,2674.447979,-5.489,0.000,2.929881,6.991718,-1.427,0,0.000
4200.00,2266.00,94.855687,0.9998630234482276,0.999943,324.595192,-805586.439427,32.369244,147.300740,-168.676181,2673.956784,-5.497,-0.000,2.930193,6.992626,-1.426,0,0.000
4200.00,2264.00,94.840182,0.9998627618102230,0.999942,324.434569,-805858.143761,32.360506,147.283308,-168.489011,2673.464737,-5.506,-0.000,2.930505,6.993534,-1.424,0,0.000
4200.00,2262.00,94.824647,0.9998624996639607,0.999942,324.273797,-806129.738460,32.351763,147.265844,-168.301910,2672.971838,-5.514,0.000,2.930816,6.994442,-1.422,0,0.000
4200.00,2260.00,94.809083,0.9998622370095875,0.999942,324.112875,-806401.223270,32.343016,147.248348,-168.114879,2672.478085,-5.522,-0.000,2.931127,6.995351,-1.420,0,0.000
4200.00,2258.00,94.793490,0.9998619738476690,0.999942,323.951805,-806672.597940,32.334265,147.230820,-167.927917,2671.983477,-5.531,0.000,2.931438,6.996260,-1.418,0,0.000
4200.00,2256.00,94.777868,0.9998617101782179,0.999942,323.790585,-806943.862214,32.325510,147.213260,-167.741027,2671.488012,-5.539,0.000,2.931748,6.997169,-1.416,0,0.000
4200.00,2254.00,94.762216,0.9998614460015708,0.999942,323.629216,-807215.015840,32.316750,147.195667,-167.554206,2670.991689,-5.548,0.000,2.932058,6.998079,-1.414,0,0.000
4200.00,2252.00,94.746535,0.9998611813180550,0.999942,323.467696,-807486.058563,32.307986,147.178043,-167.367457,2670.494506,-5.556,0.000,2.932368,6.998988,-1.412,0,0.000
4200.00,2250.00,94.730824,0.9998609161279549,0.999942,323.306027,-807756.990131,32.299218,147.160386,-167.180780,2669.996462,-5.564,0.000,2.932677,6.999898,-1.410,0,0.000
4200.00,2248.00,94.715084,0.9998606504316960,0.999942,323.144208,-808027.810287,32.290446,147.142698,-166.994174,2669.497556,-5.573,-0.000,2.932986,7.000808,-1.408,0,0.000
